,X,Y,YAW
41676,388.5257946635821,1775.6591801503967,-0.1853929516285746
41677,389.1683068718819,1777.6550083687039,-0.18308922000224762
41678,388.41839325614814,1777.2707655905447,-0.1837857874293203
41679,388.57319349057707,1776.309594489882,-0.18134298007905703
41680,388.9399061144902,1775.7246468800722,-0.1719569001773443
41681,389.20789610496627,1776.7771446433117,-0.1687444648728841
41682,390.38439352233274,1776.5701861195455,-0.17315213501170484
41683,391.5646057116511,1777.8897756115048,-0.18017136789711646
41684,388.13930955731627,1776.5094937177705,-0.18589885069623777
41685,391.27235385073465,1778.1521573038408,-0.1981445922549204
41686,390.4392540203186,1776.092444245142,-0.20853464996689305
41687,390.7483800769396,1775.7144575427126,-0.21112757634851662
41688,391.5570598499156,1775.3136206865715,-0.21777569617725018
41689,391.08714884720234,1776.3247025321405,-0.23412673018376928
41690,391.00943476037907,1776.2052997349933,-0.2555988071182339
41691,390.5376848903214,1775.2154963548787,-0.28022401432470295
41692,392.9810179325818,1773.5173496525492,-0.3004733187723372
41693,393.28775481178496,1776.776821028296,-0.31658275561171934
41694,392.45662073323274,1775.6064572385037,-0.3307130057382779
41695,392.0356760168812,1776.5659002145474,-0.3365250982955982
41696,392.13926592603053,1775.1471158609452,-0.3334400726444683
41697,391.03871614351254,1775.963617882798,-0.3218882580586329
41698,393.7340214481133,1773.4530891508218,-0.3183981383280352
41699,393.96801558553716,1776.0571392182144,-0.3129486848491395
41700,391.8972447253699,1775.777913034456,-0.31076262397100646
41701,394.1126506656419,1774.8034576677599,-0.3087459882250831
41702,393.9507094061042,1775.18774811564,-0.3142779702596045
41703,394.5117374009729,1774.352787185821,-0.30690539211865847
41704,394.3295849460126,1777.427585524617,-0.30572915393546385
41705,391.91187350565247,1775.6192806231202,-0.29995329119667735
41706,394.0478523892103,1774.6324675951842,-0.29246510837751555
41707,396.56953483310235,1774.8249568769043,-0.27905117592007833
41708,394.37391437288863,1775.9176770510653,-0.2705194318498171
41709,395.8354955723521,1776.4560114582368,-0.2641752945463386
41710,394.29576412998955,1774.958019965289,-0.2611179933457346
41711,394.4723870750797,1776.0625534534252,-0.25597321099959675
41712,395.23689776254434,1775.1410697379233,-0.24089924768661053
41713,395.44611926920794,1772.8356756221297,-0.22095957922353837
41714,395.01548340599555,1773.9675211085978,-0.2012010486424266
41715,396.8568587552251,1774.961349723537,-0.19296735297275813
41716,395.40977142151945,1775.5353852264561,-0.18913618663434212
41717,396.850786431763,1774.8626669282269,-0.1812644822027944
41718,397.5515139706768,1776.1296054655393,-0.17536138206161309
41719,396.83717353342377,1775.3890444486012,-0.1589670893927557
41720,396.96412611619655,1774.0494958919235,-0.14402368163489443
41721,396.91223888889033,1774.7792999308774,-0.14072759320438827
41722,395.7571115769608,1775.1237797783547,-0.13521357937923356
41723,397.6522366152254,1774.5058261778336,-0.1461841762674713
41724,398.32079974707915,1774.3349096443471,-0.1430785197608949
41725,397.4624018431853,1775.4723719159213,-0.13888420436286575
41726,399.6148887961805,1774.6194033623235,-0.13984301583618078
41727,400.4270238331976,1774.0610902157346,-0.13422992159105426
41728,398.0315469416702,1774.3991383223834,-0.1224765398538107
41729,398.9741092149925,1775.9581644851405,-0.1065371756529998
41730,399.2151401904422,1774.1838998905816,-0.09191718424656549
41731,400.1279218274465,1774.0631346065902,-0.0711688633610804
41732,400.6889574406692,1774.2168071196704,-0.06245540562288535
41733,399.85709004682053,1774.8021686390523,-0.051023272132445785
41734,399.66437338004863,1774.6053489212907,-0.042047986798570525
41735,400.14143191833773,1774.9964666113915,-0.037676785399399455
41736,399.99982853976064,1774.9149705896973,-0.028615500880920953
41737,400.2369439274093,1773.8110723708978,-0.01992655469800496
41738,400.29011386344666,1772.4694662333964,-0.015046053437513184
41739,400.4925875242211,1773.8132995039175,-0.021006098528488712
41740,401.5369465332351,1775.5127425583494,-0.021693626845835666
41741,402.95079413886697,1774.105047980075,-0.029933674180887285
41742,402.58876919315094,1772.6575651227758,-0.03527247190130612
41743,401.33824443340285,1775.4307747904063,-0.047689552912416465
41744,403.4615384972612,1774.3300705405045,-0.05033001825029968
41745,403.08042976250175,1773.9125717576478,-0.055493738390588916
41746,400.63946266452984,1770.4649875831744,-0.044305561454397624
41747,402.31840334708096,1773.7863081886278,-0.027378135213603723
41748,403.21052799103626,1774.7353946320516,-0.010397883431758348
41749,402.19004364571987,1773.9021651924024,-0.0018586207594677908
41750,402.62007486743664,1773.1235331132557,0.012227717256907336
41751,400.4363032471629,1773.3773264266604,0.023586895489071183
41752,402.40385055442954,1773.2680759311854,0.03553981546478829
41753,402.97398139826726,1773.647161621509,0.05056404109037346
41754,403.787653461396,1773.7525385456988,0.0648885439164218
41755,404.36464712303734,1774.4272667685434,0.07986203209072062
41756,404.1721595145257,1774.3925094994731,0.0791028463926764
41757,405.1596231288271,1773.9779422221418,0.07500548136246198
41758,404.818044736268,1775.8502567582218,0.07829713166544974
41759,404.0810212487537,1774.5878658851393,0.07993368928472215
41760,403.76727130328936,1775.3506871524712,0.07357991232948832
41761,404.50926104752085,1775.7659308594434,0.0647604072678053
41762,405.1554545931008,1771.979608635618,0.05159724983476585
41763,406.4275318865502,1771.8136033817416,0.03971363019334174
41764,405.07608600560525,1774.0092744720766,0.026023607425042315
41765,406.3202195145427,1776.1387267002758,0.020725005483795314
41766,407.2430678014501,1774.3098876225754,0.008999012794177214
41767,404.47394126869534,1775.9101018072172,-0.003600909849450412
41768,406.8449008051068,1774.3996108864142,-0.00618660818056585
41769,406.7459309006637,1773.9891563040583,0.0023813014059385785
41770,405.74377460238554,1774.214296412902,0.009015205948033067
41771,408.0624835519901,1773.5800269553522,0.01588527061977951
41772,405.31512237104585,1774.4802596930958,0.02022526835951455
41773,406.75810882929903,1775.216327221858,0.015533476964935018
41774,408.85861937286654,1776.1385363300612,0.0179389256088892
41775,409.8115158612468,1773.543334620117,0.013513613931420115
41776,407.6174507991356,1773.8597061871214,0.027992579065653257
41777,408.57225908065766,1774.6661262069554,0.03534133743214981
41778,409.38974023890955,1773.4858066879392,0.04698326454466233
41779,409.6045727483682,1772.8958211019888,0.05497975235233449
41780,408.405420380411,1771.9289421859887,0.06199567696822633
41781,408.1009879282235,1774.9782529276001,0.06856988637244459
41782,408.63204548594615,1775.5129907252426,0.07394085575713681
41783,410.842572261861,1774.962030284496,0.0778806044937697
41784,409.64242396067124,1775.0997683438877,0.0791408033537272
41785,411.5103452684302,1773.0557682868202,0.07638428220441341
41786,410.3834673444118,1775.1389006065767,0.07823259085014674
41787,408.6742812721373,1773.4856753793244,0.07661980728358185
41788,411.9109592525491,1775.2037046218181,0.07227613181332827
41789,412.62981927656404,1775.0680196543278,0.06325285694055542
41790,411.90487847593914,1774.6833309742606,0.052722848149142416
41791,409.644378886393,1774.8528691761073,0.045371202215242185
41792,411.9592442103274,1774.1975896743552,0.038382743178895916
41793,411.7461226172758,1774.9436926699195,0.03581708981615976
41794,413.89172536696344,1774.2482432935255,0.03507613424999902
41795,412.4191345159677,1774.6499365605453,0.037814555581437294
41796,413.28582867359717,1774.1341586644794,0.03579127635801741
41797,410.8043710282766,1774.4014501162476,0.03142738817249353
41798,412.576398101918,1774.602078272478,0.030921840901864773
41799,412.2850576496514,1776.617505993023,0.01619906542898741
41800,412.86901210362646,1775.6494608446624,-0.0016444786793921478
41801,413.97899848782305,1773.4654533614441,-0.034188099992133625
41802,414.0210775947971,1774.4096657577059,-0.07806699142439785
41803,412.8903363171918,1773.4150299213302,-0.11689379553076498
41804,413.1128598511273,1774.8249112860615,-0.15436774051344548
41805,414.7728707189007,1776.179592194203,-0.1982466319457097
41806,414.23521257896857,1773.5961531718954,-0.2299555468796867
41807,415.8561532320004,1774.877577926373,-0.26340216776105174
41808,414.97952740035146,1775.177855033511,-0.2996627074326277
41809,415.08513517708747,1773.2997751075015,-0.3339833265514932
41810,417.0409745351632,1775.1894030207275,-0.37239920663142795
41811,415.5095407453452,1775.2792097036506,-0.41031843731636397
41812,414.3350927348682,1775.673160913831,-0.43741497001289426
41813,415.8880354525303,1773.4456136892065,-0.4615466440981106
41814,417.61891541669286,1773.6662450917006,-0.4851986448366676
41815,417.15440608512273,1772.9972444476027,-0.5099151021132515
41816,416.69071854752116,1770.9738581264414,-0.5438015643840667
41817,416.78162461633843,1774.0476230271297,-0.5662890128801933
41818,417.3316901306336,1773.84384206326,-0.5806188023081523
41819,416.8026447816236,1774.0233722770836,-0.5873705555072318
41820,418.8224666381805,1773.1194470947091,-0.6013520830164061
41821,417.8277642914577,1774.8632052358296,-0.6197575609860038
41822,418.0917728708131,1773.8876827554777,-0.644183688667499
41823,417.3836314995952,1772.2194094390604,-0.6749738693668061
41824,416.3835387129591,1773.3411178706071,-0.694077954829204
41825,416.59609648451095,1772.6313031059003,-0.7128584496552121
41826,419.14750399746305,1772.7730046068987,-0.7238100453012623
41827,419.06452571180216,1771.9285152235764,-0.7289181468928289
41828,418.08239649010017,1772.0308808522298,-0.732487289219564
41829,418.5343836376641,1773.8992920618775,-0.7353764708085286
41830,419.91700514286595,1772.643436696497,-0.7402336457028021
41831,417.8974423239329,1771.357304861308,-0.7380167560095677
41832,419.21067900894747,1771.574496520186,-0.7285302481239068
41833,418.16652382539337,1770.314017306897,-0.7148312204350229
41834,416.7936626247813,1771.9995969742388,-0.6968661808803186
41835,419.2760119357558,1773.4088818221019,-0.6756716384660899
41836,418.222709400174,1771.8556373813847,-0.6535211309493649
41837,418.58592225872167,1771.6626167030677,-0.6367127756812367
41838,417.59625507751315,1770.5249478408218,-0.619849087999362
41839,420.167705226878,1771.0335243825573,-0.6069850063326218
41840,420.49003011944023,1770.9963685375988,-0.5946117433262623
41841,417.61374641519467,1772.472192782441,-0.5781843226041588
41842,421.5913164129117,1769.7108553396674,-0.5532693652619898
41843,421.0298321487457,1772.7905823416922,-0.5386538881755156
41844,419.6417770069376,1769.3731476967832,-0.525195073230049
41845,419.8762097234931,1772.2959495386829,-0.5156782688895964
41846,419.8491010116636,1770.09982113654,-0.49754685766460705
41847,421.73467975776344,1770.5161110603822,-0.47855012401160224
41848,421.17922937376136,1769.1645460715363,-0.4458132424973014
41849,422.6335353688306,1771.006122543718,-0.41943526689786986
41850,421.6905185048488,1767.978359872081,-0.3987503769002649
41851,423.0605829919745,1769.8077711931774,-0.38522912568385026
41852,422.0737634598099,1772.2026992333444,-0.36057471451540396
41853,423.12217545542825,1769.8274141851566,-0.34666646353921493
41854,424.04127201995783,1768.9234103119,-0.33813354309694366
41855,423.105439145352,1768.3171236145786,-0.3189262316005314
41856,421.89818795403045,1769.1535483682894,-0.2934180127568916
41857,423.36428829701384,1769.0205179608897,-0.26732500796924785
41858,424.7029772694645,1769.5118143911768,-0.24335494719193193
41859,422.2776682256161,1769.406011157,-0.22452294247365903
41860,424.9436803200496,1769.5179841465706,-0.20359416534032457
41861,423.75294200886697,1767.9591426070872,-0.17743971609135115
41862,423.09465192579864,1769.2383377160002,-0.134051549811681
41863,424.07338312613535,1771.2383081708456,-0.10445223444983484
41864,423.90745090399344,1768.1041976746174,-0.0856197803676691
41865,425.01608369604395,1767.405884070334,-0.056320404870521874
41866,425.2853003909976,1769.7758321415595,-0.026701050200697303
41867,426.29876839612353,1770.3461605316272,-0.0002850958893422101
41868,425.6359204379072,1767.1815551047528,0.03653149718621051
41869,426.67040372129003,1768.7599809740589,0.08023413542548964
41870,426.50394748133647,1768.3992076337681,0.11201866719270026
41871,424.2100350655561,1768.3135783099717,0.12907573222690252
41872,426.9940032251489,1768.2370081471727,0.15937764333739174
41873,424.89675317221247,1769.018788572842,0.19054828076705277
41874,426.37237147671146,1769.3153971271136,0.21606674286142213
41875,425.87622543171966,1769.0515769265755,0.23537046996304484
41876,427.55372041442234,1768.9846848039897,0.2567644419811371
41877,426.5056480716777,1768.1325960157767,0.276203697745813
41878,426.8663295352921,1768.6899147009028,0.2982932961270525
41879,427.735102761372,1770.5563361587529,0.3246901803234489
41880,425.692793528975,1769.8843596584431,0.34129424671591435
41881,428.27008566807143,1769.9199139504149,0.3486405998048516
41882,428.48536805581284,1769.8549788768282,0.360860406895142
41883,427.1059147419532,1769.7847519833756,0.3812835999501674
41884,428.3767863356682,1769.1613726089313,0.394402212657509
41885,428.7188869123623,1769.51091739411,0.41226703332643544
41886,428.5067113433512,1770.8519522142192,0.430542701070488
41887,428.31168471356614,1771.234808072418,0.4591393592977943
41888,428.11213541735754,1769.4980806534884,0.49222185695238285
41889,429.190065193543,1770.6732875402008,0.5283989085115434
41890,429.27494186911184,1770.0371495092572,0.5722777999438076
41891,429.4076749000378,1769.2554279111753,0.6057824937748317
41892,431.04169364431726,1770.05777653151,0.6400866565769416
41893,429.97436094298047,1771.4662910054315,0.6694497373357913
41894,430.56384918161,1773.058049105002,0.6895277530534722
41895,430.6819468911396,1771.1694652297952,0.7170740486589957
41896,429.3066437355801,1771.5244087015908,0.753081574972413
41897,431.7173968954164,1771.7235853614197,0.7735659554691372
41898,431.47657141084113,1772.5796082024237,0.7879841913010243
41899,429.39699718686796,1771.877525822888,0.7949916100602792
41900,431.5887166055705,1772.2787135515516,0.8029873016961896
41901,431.2098334418064,1771.3829768465512,0.8166570336876537
41902,429.49823438490324,1771.8586051114191,0.8351426804582032
41903,429.44858016423365,1773.389910975511,0.8619653869132575
41904,431.7514498412108,1771.0733569014878,0.888440752516475
41905,432.51633185527385,1770.7870329240543,0.8999521693952469
41906,432.1976739131381,1772.4775225301244,0.9137828870613475
41907,430.7886646187329,1773.6234159322144,0.9261910300943164
41908,432.34898468880664,1773.464478241213,0.9457411907039212
41909,433.4699173509478,1773.1815271017365,0.9666746799782491
41910,431.7068624384386,1775.877615967309,0.9822677529172775
41911,433.3687377190569,1774.3602375362368,0.9948083628817546
41912,434.12250191045166,1772.115364892391,1.0145613315765605
41913,432.6050382703827,1773.5142423590491,1.033414426003771
41914,429.6908502687773,1775.201342925088,1.057803424744024
41915,433.33626769587397,1773.8858247413614,1.075730419800299
41916,432.23917590995325,1773.28576820527,1.0875510995682334
41917,434.25095627844496,1773.7702546115345,1.1044588202157988
41918,431.44135935760795,1774.762335964443,1.135084172085677
41919,432.20257603510066,1775.6595879174963,1.1588768380317571
41920,433.64124889160695,1775.9161137163305,1.1861860216825884
41921,433.50405412924,1774.825145850578,1.2089625298684454
41922,432.40799129591267,1775.4997637490007,1.2197987325654578
41923,434.3603980674313,1776.5286794971687,1.2213225896634525
41924,434.53624233046065,1775.1379897234801,1.2177109681338179
41925,431.4971903550584,1775.5752658355664,1.2143927021241945
41926,431.7030320477315,1775.5402038647776,1.2056787475243207
41927,434.27595947571615,1776.4460369921017,1.1879306406551762
41928,433.9989945094921,1776.0310733024962,1.1711605868832673
41929,433.1531765697268,1778.0391536887378,1.153053181070413
41930,432.7672889383145,1776.690525493047,1.1318106674749382
41931,432.8263396475157,1777.1887384516976,1.1144930985577082
41932,433.7133425772369,1775.0705021402293,1.1045235211531506
41933,433.7500399271991,1776.7729047570074,1.0926630321989266
41934,434.34200568664414,1775.2571087683361,1.0914839312686038
41935,434.1307930112175,1778.5084766032573,1.0864161708630524
41936,434.19724476250184,1777.880144669165,1.0823713037187788
41937,433.1192205210143,1778.2222876242124,1.0850800471208295
41938,435.27160005377584,1777.8374751444055,1.087201556522772
41939,434.6758025972155,1777.8660531937248,1.0872835469483542
41940,434.9584118301979,1776.9525780755462,1.0993268864308108
41941,436.65322290874445,1779.0734876632794,1.1143117656557375
41942,435.9955101789279,1780.1836633654345,1.1297506386557288
41943,433.65945259252663,1779.0357790362466,1.1488927578467985
41944,433.5070961882984,1780.5432388002137,1.1713447342603922
41945,437.2833102692936,1780.4564500562556,1.1947184214526996
41946,434.64909873321295,1777.8818214618784,1.2126082122833342
41947,433.75621355283516,1780.919668852511,1.2262004957541672
41948,435.0743743882938,1780.3196610835557,1.2396461137169834
41949,436.1987141271224,1780.877908856244,1.253581503684514
41950,435.6141870311112,1781.2291270363735,1.275626369600411
41951,436.77470120073605,1780.8213492931363,1.2992911975412225
41952,434.5156381653238,1780.2940844144002,1.3281251012485946
41953,436.39060198323904,1779.4592701476763,1.3504887074246439
41954,434.0717918854044,1781.5322649465168,1.3745217308958013
41955,434.9662372506214,1781.5015342978168,1.4004872502803827
41956,435.8961591178869,1782.08511679783,1.421444203800505
41957,435.52901164651337,1781.7378634333927,1.4184816576369297
41958,436.1388435002205,1781.141016894817,1.4210591530973422
41959,436.26922238307384,1782.812544095385,1.4295985768936947
41960,436.9828117765436,1782.6279762379015,1.4407400502749916
41961,437.6097835957889,1784.333805104421,1.4465093569851413
41962,434.12411345599173,1782.2744626495532,1.4465799916481332
41963,436.46221896625644,1783.5371269540651,1.4465935462688202
41964,434.4298314319538,1784.3251929429737,1.4430469644824717
41965,436.3560119956437,1782.7305882881292,1.4398506528422133
41966,435.305241578152,1785.0390062265178,1.4371601716559408
41967,437.469739321531,1784.3165280332464,1.4342051184486244
41968,436.25495733748573,1784.4705339425288,1.427035995149287
41969,438.3403040030413,1784.10817974024,1.4269440509582845
41970,437.31838673138327,1785.167018634581,1.4336328571051855
41971,435.00930442984145,1787.030704834236,1.441306222531183
41972,435.96706348594324,1782.199156630784,1.4449200434322191
41973,435.87950883351,1786.8971162591545,1.446275910924548
41974,436.74851849447333,1785.2329792028463,1.4456724882741452
41975,436.30371544137097,1785.0617328497676,1.447269600103507
41976,436.80926878465584,1785.739963465611,1.4571064585947118
41977,436.6172252236345,1786.8419840325153,1.4747045340007912
41978,436.5551947332166,1786.5168359891923,1.4954250739235522
41979,438.1176372341555,1786.5862246032239,1.5140059276559898
41980,434.9756388152473,1787.135580584765,1.537448811891107
41981,437.45168947434536,1785.9391202004394,1.5496185820511958
41982,437.5464626970303,1786.3025785597295,1.5634466036297565
41983,435.2136633646368,1789.4637443473885,1.567839248846205
41984,437.6187524848587,1786.7097642505357,1.5827192250343425
41985,437.5741492722835,1787.1395347005061,1.5928533167624173
41986,435.16135976480024,1787.1013488808378,1.6069654356607543
41987,436.4670677998325,1787.6592869152678,1.6147187803319738
41988,436.0774681883011,1787.7061614468646,1.6118696502912555
41989,438.18233889738997,1786.5497244323221,1.617659950111545
41990,437.4211835092159,1787.011202003281,1.6346538692815744
41991,436.07952569396923,1787.9732451434709,1.6519046438866831
41992,436.93106868372564,1787.626867926543,1.6728959758566102
41993,435.69027728616436,1789.9039641736426,1.701549553919015
41994,437.4755893489235,1787.3295073118989,1.7327997737652834
41995,436.9203497797537,1788.3267674494357,1.7602350627401098
41996,435.9046344425549,1787.541562203454,1.7943362382997967
41997,435.8597159920745,1788.8475096723214,1.8176416263979391
41998,434.77151082852237,1791.099936315979,1.854466985976848
41999,436.68956650205257,1789.7227532740571,1.889419136478426
42000,437.32611819450545,1789.8429365044096,1.9233094392913632
42001,436.48113530758513,1791.9701095473115,1.9626721325242529
42002,434.6361980614756,1792.1766777703897,2.006551023956517
42003,434.6670135465403,1790.2719237839822,2.0440955521085002
42004,435.6230317552063,1789.1550821524734,2.082892920157581
42005,436.9569150129509,1791.2308086084101,2.1201581388298947
42006,436.99925602175654,1792.1476334827862,2.1407436550066135
42007,435.71800497864206,1792.6970226622925,2.1717003734963924
42008,435.7535062883101,1792.1565218736628,2.197723058075134
42009,436.1205279550426,1793.8185195394337,2.2075561732984035
42010,434.98639304591865,1793.9477476544148,2.225522254644869
42011,435.07362924735486,1791.4674824852232,2.2397909093973154
42012,433.9146277781159,1793.6468970206859,2.2609631049631522
42013,434.18151816163515,1790.9670434139182,2.27836892079434
42014,434.09516809131276,1792.589217395113,2.2971244337506374
42015,435.391777120589,1790.2951803818003,2.3030195796884163
42016,434.8370943632028,1793.321397686836,2.3110230337712827
42017,432.8949976032566,1793.3283395758317,2.3242876689314933
42018,434.4837928884631,1794.7312789510806,2.333061538664255
42019,433.2033409193533,1793.6724263340548,2.338453639371079
42020,433.4992860130526,1793.0954177915944,2.3456314617156706
42021,434.87155222322184,1792.7322962087967,2.3526417634537444
42022,434.51123111829463,1794.7713829469271,2.3706793808291726
42023,433.9359426016894,1795.7004566944322,2.3777178697497137
42024,431.73665296956165,1793.4725759192718,2.376970075692734
42025,432.73499343145187,1794.5314201191698,2.3758878829652494
42026,433.0481793899344,1794.9951044506322,2.375836369172943
42027,434.0586182020042,1794.977636461502,2.37232824434443
42028,432.1997740460673,1792.7198546628858,2.368521349341184
42029,432.9502849113595,1794.3874259933898,2.3611919692447607
42030,431.8830647551634,1795.5133318725527,2.3547838623067077
42031,430.7796689541805,1794.977794881546,2.3516609259623342
42032,430.93526484193103,1794.1248814034202,2.3466828163081184
42033,430.24427786737806,1796.5034794682701,2.336253199232642
42034,431.16796106561094,1795.544604913947,2.3305979858005985
42035,432.0638006986396,1795.1130048001387,2.3208442339738986
42036,430.8508179694402,1798.221561543565,2.3158916410987493
42037,431.62238663651067,1795.8754791297424,2.304581039754218
42038,431.57715677702646,1795.732321188973,2.2961272369090224
42039,432.5885264345165,1796.9340466995777,2.2800226225146445
42040,430.8497813337197,1796.0732642974185,2.2592856801355023
42041,431.1448995608685,1798.0059497995267,2.2420827935649545
42042,430.43849257513585,1797.723952758829,2.228156667802436
42043,430.80755020352683,1796.8466695220077,2.216934906686144
42044,430.8723377180654,1797.8782907521665,2.199903083393295
42045,429.69397735249515,1797.7761209447585,2.177598088640192
42046,430.65602064723026,1797.18563659226,2.156567254900826
42047,430.1149220380644,1796.5878980289308,2.1280135851622224
42048,432.4907383324351,1799.1737786823312,2.093242372047128
42049,430.7249404577904,1797.361339551054,2.059812670251266
42050,430.331965426475,1798.7197271101618,2.035812371294886
42051,429.7310906022767,1801.0448409454934,2.003083421345081
42052,428.0225066748437,1796.6789125396242,1.9801419110432625
42053,430.0771234485692,1799.3567255512767,1.963138412028647
42054,430.7325189761401,1798.1543806021843,1.9433932882550113
42055,427.5131231651374,1798.8291222118041,1.9163887912059412
42056,428.6827880626803,1799.0466706588118,1.8839685608172512
42057,429.66223903517505,1799.8207578463744,1.8572776382277707
42058,430.4071631076068,1799.0888513574243,1.8408757834792875
42059,429.13114025266435,1799.907940392163,1.825899188685731
42060,430.07230697646173,1800.5103662146353,1.7978955705073656
42061,429.0139936390236,1800.5712641317134,1.7863300470582608
42062,428.14484616399005,1801.0910643245652,1.768473450081903
42063,429.72060361565576,1799.7032930463474,1.7564280423452792
42064,428.5657400058194,1799.1029506588413,1.740793629117793
42065,429.06678946504474,1801.8222665333637,1.7309107078945685
42066,427.69662387545714,1801.09742186447,1.7167897915524375
42067,428.98815573224806,1800.4556438842787,1.7041984283257576
42068,428.3190644629845,1800.4859209155916,1.6963129857676338
42069,429.5836357814837,1801.6540783948924,1.692851524659709
42070,429.6657471789199,1802.0585016307703,1.6886366932455565
42071,428.927088624728,1799.8986767174606,1.6940241984675661
42072,429.29069660185064,1801.943754423587,1.6972545718111607
42073,428.74187218319787,1802.0768032235735,1.707588571716675
42074,428.5508123419488,1802.4454004857182,1.7149163438568238
42075,429.28532711544295,1801.9444208511982,1.7263651101173467
42076,427.43285685066246,1801.1433002621939,1.7342829460516827
42077,428.0361678304717,1803.9054835063603,1.7383777203269077
42078,429.31597933217313,1804.7616869660799,1.73520068194809
42079,428.21469218393906,1804.4069225151902,1.7289397714856416
42080,428.11407114815364,1804.8444545677492,1.723861689190333
42081,428.82546453524265,1803.8862901915707,1.725802146655276
42082,428.7598741354993,1804.1108069931838,1.723177442703324
42083,427.7303306299447,1803.62228638546,1.7134262874860346
42084,428.2041402461819,1805.9660698804528,1.702895946606627
42085,428.0241763913274,1806.048409598117,1.6906248377961044
42086,429.10539712683055,1805.2109554403803,1.6818667118638775
42087,427.64361290226867,1806.853889514948,1.6745772852395335
42088,427.250899727102,1804.7709363466824,1.6636089235809577
42089,427.58494086176995,1804.8977541661966,1.6547376928493382
42090,429.5202054786453,1805.9313305326116,1.6472583623975614
42091,429.10508745069205,1805.1898512423986,1.6277465174648127
42092,426.55500279848917,1805.6720240085976,1.613560897914918
42093,428.75922387111245,1806.033647513555,1.5933904114497197
42094,428.54539375185703,1804.3537189695073,1.5580087217415817
42095,428.7363576280949,1806.452976530654,1.5151268066631471
42096,428.56964376934803,1807.5604996354173,1.4712479152308828
42097,426.82036012668885,1806.3279121980677,1.428938118885734
42098,428.7251047945518,1806.1357095813455,1.3854651964212554
42099,430.8844848371655,1806.7594529462735,1.354875296959878
42100,428.72549937406865,1807.6107229347485,1.331368937378186
42101,429.09756587178185,1807.8711634918934,1.3196145476476144
42102,427.03806879714443,1810.7068471540765,1.3047373802484785
42103,428.7833857893817,1807.6638238321148,1.2838487618648766
42104,427.4447405549647,1809.3496257175627,1.2647824243921642
42105,429.5216908931046,1810.696779758532,1.2549428044528386
42106,429.5201679949337,1806.3694049505964,1.233527301183712
42107,428.4000290585105,1809.4507016779423,1.2261805265172045
42108,429.5029297276386,1808.8841469394965,1.2110874091120576
42109,428.67826403394906,1811.3687218235552,1.183689776443849
42110,428.14573925418813,1807.92647568419,1.1639220470534524
42111,430.28352277283244,1809.9016656151061,1.151921855860007
42112,428.2092476209016,1810.1288852481987,1.1356198353651543
42113,429.22502704971413,1811.0648409348469,1.1065570619971687
42114,428.78674723658247,1810.6504932342398,1.0751069271851421
42115,429.2921764114739,1811.7180165355708,1.0531260698925917
42116,428.16220042626634,1811.6548395929256,1.0392092661112842
42117,429.84004437061645,1812.5380536077348,1.0195859344993943
42118,429.4536110678572,1813.2656357239473,1.010883902734007
42119,429.4948753836213,1811.7844478434415,1.001354679165365
42120,430.7593203307013,1812.1060300193437,0.9994214466633403
42121,431.3134316695001,1812.5382542857724,1.0026694193854713
42122,428.64772505788466,1810.9177838166306,1.004091987782042
42123,431.72726721276183,1810.326771851861,1.0058799319399467
42124,430.4333565711323,1812.044245437603,1.0129680951319262
42125,428.20714436736574,1812.6821631264247,1.0190576470499615
42126,430.471536537868,1814.516232703591,1.0178284961786115
42127,431.9022153450965,1812.3294734911249,1.0139294095349172
42128,432.24432965215556,1812.6862071400737,1.0067552920602802
42129,429.42366126139456,1813.545699324942,1.0019981895117855
42130,431.2635628261535,1810.637791040634,1.0021225755688903
42131,431.5733446593645,1812.417114178108,1.0007223652767994
42132,431.5648711966197,1813.1943071331432,1.0037666039810624
42133,431.98115852787,1812.9310872280141,1.0162877468150038
42134,430.52614018787244,1814.6611086912924,1.0258717505548798
42135,431.21110207784966,1812.6956899169259,1.0440798329827334
42136,432.4796615463206,1815.0573438493977,1.056230056799506
42137,431.71831150274454,1813.2353811622659,1.068424792262883
42138,431.08739464103843,1815.8034647995494,1.06896150437948
42139,432.84438244433267,1814.5916427299262,1.0629799934100437
42140,432.798948158815,1815.4527417700913,1.056226605482786
42141,433.66959752001634,1815.929343927458,1.0478061166223454
42142,431.18418779196264,1816.9346501318348,1.0478603517999412
42143,431.5746381206618,1817.107226900078,1.0537693438331186
42144,432.839856969202,1815.2530688536006,1.0625988939680069
42145,435.1951694701606,1814.7873051638626,1.0793385627982939
42146,433.8707425012705,1815.8301108221233,1.095715553708762
42147,434.2493393395844,1815.7163714655692,1.1024169463603795
42148,432.17810534203994,1814.5169272800595,1.115858242626634
42149,432.52186824260804,1817.4528004091496,1.123739342688287
42150,432.21353936137064,1816.9354093580325,1.123574123629189
42151,433.4608931586991,1817.7707498877385,1.1234540292404307
42152,432.94658039807274,1817.1168783608305,1.1231399054670612
42153,434.47013172866264,1817.1663075203792,1.1213928854728648
42154,432.4424423908052,1817.7453083572416,1.1141586783087176
42155,432.7960279619032,1816.8319027339187,1.111460320211307
42156,432.2903020383771,1817.4176594028181,1.1115717133679048
42157,433.40194079004834,1818.7556237514466,1.112549961762308
42158,432.80038052694823,1816.7957406844625,1.112043991694708
42159,433.3005435345482,1818.0959218931512,1.1131090661855996
